0.2706732	0.08398121	-0.052426316	-0.113345765	0.1366069	0.07603679	0.016988983	-0.25523293	0.33297467	-0.09826059	-0.061074853	0.15725031	0.1364036	-0.030243583	0.26463956	-0.09573254
0.21630307	-0.096311785	-0.099081956	-0.15526637	-0.021257551	0.08523731	0.16910435	0.2207456	-0.22227497	-0.49370512	0.43830946	-0.1375993	0.0009294465	-0.023612924	0.19519947	0.39696485
-0.10220972	-0.20391995	0.21439353	0.123509586	-0.32985178	0.1556807	-0.15400219	0.19506364	-0.1632986	0.07337277	0.09468788	0.10291758	-0.37266764	-0.14306468	-0.44211888	0.057439167
-0.41650742	0.3724805	0.04973788	0.32588512	0.13278984	-0.50254244	-0.25774604	-0.3444042	0.29822698	0.4500603	-0.35398144	0.15253179	0.063307144	0.40758657	-0.302338	-0.42562324
0.2727403	-0.04953091	-0.11129155	-0.31687284	0.10025601	-0.37071392	0.22856887	0.19622421	-0.14667442	-0.2731635	0.31139508	-0.39711452	-0.006101306	0.26741454	0.18948115	0.18966459
-0.18927202	0.08141675	-0.12751657	0.119771644	0.0810426	-0.09578193	0.11465061	0.1578369	-0.2006467	-0.06217862	0.1728948	-0.18956272	-0.03970007	0.13651103	-0.025212247	0.17627515
0.329868	-0.1411749	0.019984322	-0.29690316	0.0055276565	-0.1499789	0.18105444	0.2405067	-0.22974041	-0.33664227	0.36361253	-0.31174538	0.014444353	0.044371992	0.22466014	0.23546295
0.17220114	0.3431181	-0.21841764	-0.106520705	0.45214143	-0.36030048	0.24473786	-0.18167579	0.22106262	-0.1123133	-0.04427823	-0.31996232	0.4267362	0.3439782	0.40206638	-0.12021701
-0.66208476	0.46017694	0.3694693	0.7248104	-0.3097765	-0.15174028	-0.57916254	-0.4487578	0.4881252	0.5123348	-0.53087217	0.5388321	-0.36577216	0.23556356	-0.62241864	-0.46989912
0.34678125	0.07847073	0.041731484	-0.10522035	0.16304575	0.16207553	-0.15669881	-0.4271473	0.613766	0.075366326	-0.3214045	0.34747472	0.17792398	-0.080146395	0.29178393	-0.34432134
-0.05110221	-0.3886463	0.8102947	-0.33641455	-0.38027135	-0.6115846	-0.2199099	0.109707616	-0.21956801	0.15956947	-0.029364944	-0.25174853	-0.6860933	0.2579897	-0.4946536	-0.060439404
-0.30870032	-0.091085196	0.12299104	0.55024564	-0.44707978	0.5584457	-0.35008743	-0.058519647	0.16025181	0.1311154	-0.0754121	0.4960826	-0.28559828	-0.4541207	-0.32355353	-0.056235578
0.15318729	0.2180551	0.055940416	-0.069106735	0.34321365	-0.23898411	0.006486696	-0.36211708	0.36941105	0.14320067	-0.25821143	0.006901787	0.29521593	0.23214568	0.1719086	-0.3721748
0.5242598	-0.4798474	0.66694087	0.49622333	-0.6833725	0.7790279	-0.6758001	0.23845723	0.33837062	-0.17939325	0.3217812	0.78325015	-0.6251356	-0.7608462	-0.6055473	0.29096514
-0.39965898	0.08445459	-0.040054332	0.30986866	-0.15869173	0.13704589	-0.13503091	0.106643766	-0.10743847	0.06010864	-0.074299686	0.098127425	-0.2219828	-0.062643975	-0.28654584	-0.012628946
-0.8091904	0.8974832	-0.7164994	0.8946097	0.80704635	-0.55307734	0.3433762	-0.12937146	0.07534217	0.01988294	-0.11155715	-0.23045577	0.66167915	0.7925652	0.32560727	-0.033072438
0.08362118	0.38184848	-0.32603073	-0.027399067	0.4214432	-0.24581665	0.34948745	-0.15671575	0.14298867	-0.21324867	-0.02857863	-0.2897458	0.41377756	0.38315234	0.4161839	-0.054246966
-0.17841834	-0.20600049	0.6665512	-0.19798592	-0.2500328	-0.6599039	-0.31046826	0.024606107	-0.08271449	0.24584018	-0.034150958	-0.232187	-0.4664992	0.30255693	-0.6559368	-0.19953632
0.19500682	0.09495093	-0.34582046	-0.20122238	0.26863164	-0.47704554	0.5582679	0.31011358	-0.3628555	-0.57578516	0.45139456	-0.6800485	0.17573361	0.455811	0.45114872	0.37244368
1.0824206	0.33021086	0.09686404	-1.0812024	0.6630036	-0.8080421	0.6874889	-0.6363942	0.65673184	0.058180343	-0.37987706	-0.80169326	0.61712515	0.6784807	0.7237469	-0.63697034
-0.08857684	-0.0052865753	0.02672184	0.119995706	-0.12615643	0.021634243	-0.06769808	0.069331594	-0.07381828	-0.00837889	0.023528129	0.021191318	-0.13286822	-0.053781714	-0.11809486	0.03356513
-0.0052711777	-0.23177974	0.3911192	0.20090787	-0.36358342	0.3576631	-0.42784935	-0.08552449	0.256399	0.17840382	-0.05117525	0.49611545	-0.33501872	-0.394347	-0.34347537	-0.07833024
-0.25497842	-0.06954275	-0.083502136	0.68269676	-0.29702017	0.6311049	-0.13468717	0.4487506	-0.19456698	-0.47070578	0.36267272	0.44691336	-0.11508083	-0.5164717	-0.11513049	0.6466636
0.6686563	-0.4683397	0.50604564	-0.39652088	-0.41250408	0.37937102	-0.115066625	0.36911795	-0.26770964	-0.48271427	0.48850343	0.20922501	-0.4809947	-0.39722005	-0.18412723	0.4820028
-0.65394986	0.47594422	0.6599143	0.59037024	-0.017430112	-0.30349055	-0.64995533	-0.7392197	0.72850883	0.76136166	-0.75450134	0.65437675	-0.15304755	0.3835331	-0.62234545	-0.765041
-0.5046401	0.36795053	-0.214715	0.4417372	0.20835562	-0.25875348	-0.077869214	-0.11517607	0.054327287	0.18466291	-0.18270989	0.04571164	0.1344274	0.34538078	-0.14631392	-0.18328173
-0.18116078	0.30345806	-0.3712724	0.2017885	0.29775515	-0.38781446	0.3824043	0.18291496	-0.29562435	-0.2343648	0.21299493	-0.5432947	0.24057421	0.4264391	0.33439264	0.21729322
0.71205574	-0.5203462	0.14965273	-0.80657595	-0.40240204	-0.6099778	0.34883916	0.6143072	-0.69227743	-0.6585936	0.6606931	-0.7157344	-0.5466751	0.33005884	-0.059792064	0.5886242
-0.12180223	0.1697325	-0.16273874	0.2484648	0.13548432	-0.039223745	0.056561742	-0.06598134	0.07502939	-0.15096594	0.061605137	0.038355477	0.14339437	0.07609057	0.1712665	0.07513022
-0.020907585	0.12730764	-0.18774049	0.058088195	0.19816077	-0.27719525	0.17413211	0.02594646	-0.07888032	-0.17510246	0.06649521	-0.24265923	0.15651315	0.25504142	0.24007097	0.104832724
-0.2803293	0.3247374	-0.27093723	0.22030215	0.27061138	-0.18508962	0.064214066	-0.049835406	0.06209055	-0.014782778	-0.06841996	-0.11948802	0.18706189	0.21031465	0.17038043	0.025462536
-0.39333725	0.44100246	-0.5550238	0.3376727	0.58572465	-0.6148956	0.5577903	0.30555114	-0.41429713	-0.40869865	0.30743542	-0.5309115	0.48451528	0.5795747	0.424551	0.32471988
0.02193544	0.17846224	-0.07274904	-0.092444465	0.18009059	-0.324509	0.01097559	-0.12442022	0.12957172	0.07795445	-0.12045571	-0.08730297	0.053913943	0.32563412	0.12179215	-0.10720478
-0.8334243	0.27729023	0.90664023	0.7926999	-0.7255312	-0.15718505	-0.8524319	-0.72709614	0.7649404	0.8235058	-0.71657354	0.89040935	-0.68278193	0.18258016	-0.9116706	-0.77188087
-0.003731332	0.31218204	-0.3130413	0.2657388	0.17438905	0.20673192	0.10024808	-0.013222185	0.11000335	-0.30334267	0.076995745	0.11914662	0.1472236	0.0062497263	0.27838793	0.13933612
0.4331523	-0.3250842	0.39791492	0.3915254	-0.5894891	0.71996737	-0.53074247	0.12656617	0.42033964	-0.22187099	0.2461113	0.78746736	-0.44346645	-0.641274	-0.35717186	0.2511373
0.80461323	-0.7771712	0.65508854	-1.0157514	-0.46473435	-0.8458627	0.44023886	0.7155761	-0.85136485	-0.56584394	0.77761	-0.9124784	-0.67836773	0.16094773	-0.03195208	0.5361063
0.03954912	0.61290324	-0.2552653	-0.059410036	0.5783036	-0.49672318	0.15759951	-0.44032413	0.44769567	0.18440634	-0.31654248	-0.17782888	0.5196282	0.60099244	0.37802356	-0.32324192
-0.81114465	0.6904643	0.68983364	0.7501136	0.24326175	-0.5741801	-0.7324412	-0.6729327	0.7657491	0.8202902	-0.77285063	0.6712573	-0.19891365	0.66845745	-0.8556507	-0.83167875
0.5631343	0.52802336	0.15951246	-0.51913196	0.5309554	-0.51682955	0.21427901	-0.56083685	0.657188	0.5398324	-0.54122126	-0.1333759	0.44775674	0.4523736	0.55623144	-0.69441825
-0.11752802	0.025835373	-0.1611576	0.47594315	-0.18524973	0.4014118	-0.017460503	0.39059854	-0.23526342	-0.430573	0.39727914	0.2355812	-0.13101184	-0.34768716	0.011248198	0.50877404
0.001171983	0.10152266	0.14895599	-0.21127945	0.15875983	-0.54994637	-0.10532827	-0.16580483	0.15521362	0.24226025	-0.14735806	-0.16273212	0.01392493	0.5155487	-0.0659383	-0.302673
0.45448864	-0.49634433	0.54486537	0.2626034	-0.71316063	0.83911186	-0.5531389	0.1872886	0.14483662	-0.1859477	0.3433293	0.7643467	-0.5515025	-0.81755435	-0.60061866	0.29625306
0.59734243	0.3104695	-0.14265056	-0.5727766	0.6994272	-0.6674786	0.5076347	-0.37269548	0.33000943	-0.13965952	-0.06511482	-0.61370367	0.5736203	0.64156353	0.73787165	-0.24794044
0.25037545	-0.32828212	0.29706547	0.24787171	-0.48688287	0.6653491	-0.422341	0.1607979	0.11669387	-0.12911922	0.221342	0.5868918	-0.3964679	-0.6143236	-0.3441866	0.16084969
-0.5235442	0.45311153	-0.54223144	0.65768963	0.2973234	-0.08400391	0.353509	0.31889313	-0.33889687	-0.30879137	0.19329508	-0.221905	0.21360172	0.2014468	0.17313352	0.3220731
0.44000298	-0.35136783	0.36780766	-0.37862462	-0.2671915	0.10884914	-0.08531234	0.17195736	-0.17144963	-0.12457648	0.2213121	0.08399128	-0.31389514	-0.10832826	-0.08522952	0.1173936
-0.23261513	0.15058246	0.023180315	0.23154375	0.056297224	-0.045474425	-0.13777283	-0.09398929	0.1393501	0.16585994	-0.10678371	0.08952857	0.011769033	0.003905839	-0.05991694	-0.13309845
0.51949716	-0.4634643	0.4923858	-0.20249373	-0.41939253	0.5181591	-0.37440524	0.08165809	0.12754428	-0.14772494	0.18462901	0.49095243	-0.40154836	-0.45736665	-0.27789655	0.09608629
0.15319686	0.03972529	0.060624994	-0.18289715	0.18617995	-0.34995624	0.11012305	-0.08266203	0.10039939	-0.03747789	-0.063430116	-0.16702937	0.0481684	0.30347922	0.18214881	-0.061432585
-0.67570376	0.59048253	-0.51324844	0.745349	0.46183607	-0.20534731	0.21354598	0.10969492	-0.0647017	-0.113275155	-0.013204596	-0.018666143	0.37290627	0.38175753	0.105707385	0.05635973
0.24574755	0.020189468	-0.00249482	-0.45339987	0.30911085	-0.6931852	0.21775211	0.030755984	-0.108212955	-0.06489342	0.08428933	-0.58507	0.07726116	0.54613614	0.267922	-0.06584105
0.47243464	0.38372207	-0.28732213	-0.38293	0.5104538	-0.3367081	0.48723266	-0.26304734	0.33090532	-0.31174916	-0.10051277	-0.41119033	0.5399133	0.39309394	0.5720005	-0.23507775
0.5115146	-0.71665376	0.8854864	-0.8865048	-0.6267185	-0.82421696	0.08383037	0.49900764	-0.62230456	-0.12356833	0.38923872	-0.7654203	-0.7737063	0.056053452	-0.54178405	0.3226684
-0.1164084	0.58660555	-0.462924	0.306111	0.5742291	-0.2828643	0.36446032	-0.037667606	0.04908677	-0.13251945	0.03364019	-0.3327228	0.6025232	0.42061543	0.4902267	0.102452695
0.050222766	0.18780634	-0.3215149	0.050833616	0.21637817	-0.1223907	0.37668693	0.26247576	-0.24977866	-0.4764604	0.33269188	-0.31960854	0.23963867	0.09251877	0.37600806	0.34501165
0.7028661	-0.6475831	0.6753854	0.08218333	-0.7139693	0.73583984	-0.58902204	0.38696924	0.33608446	-0.46444073	0.4850746	0.7316866	-0.6314217	-0.7329763	-0.5553444	0.47878128
0.2165141	-0.44855276	0.5783206	-0.58819574	-0.26849973	-0.8903457	0.273303	0.51982826	-0.6197048	-0.2478964	0.37229803	-0.687292	-0.7112146	0.42727154	-0.40250507	0.37520579
0.1484163	-0.120949484	0.20329387	0.5725405	-0.43555525	0.704584	-0.4557242	-0.049345292	0.45726746	-0.18732682	0.045232017	0.7459234	-0.31755087	-0.6346554	-0.2705106	0.19561197
0.27262005	-0.0063239234	0.15991224	-0.2525312	0.17946029	-0.13450949	-0.055834465	-0.3294314	0.33716422	0.16262206	-0.18113796	0.1335328	0.08145101	0.13952868	0.19265033	-0.28288487
-0.15246667	-0.27461687	0.49598747	0.15147156	-0.4396491	0.23900029	-0.40715504	-0.06619046	0.083459996	0.21952471	-0.13041392	0.4071651	-0.47302637	-0.32252154	-0.5594135	-0.1578602
-0.73173666	0.34941414	0.42921618	0.73206395	-0.18920588	0.0005694446	-0.57930154	-0.47296572	0.55441844	0.5703528	-0.5956051	0.64111733	-0.2927764	0.08482762	-0.6858594	-0.52331734
-0.704484	0.6346882	0.6363671	0.71972394	0.21913055	-0.5801182	-0.61968076	-0.60234106	0.65530723	0.7462322	-0.68193823	0.62434095	-0.30188963	0.55456454	-0.6959821	-0.70453894
-0.42401358	0.5830324	-0.21498096	0.40386388	0.3019201	-0.22562724	-0.11707572	-0.29059994	0.30739772	0.27913687	-0.3883876	0.081727006	0.23366953	0.43044472	0.0048171715	-0.26946443
0.112288095	-0.14762464	0.15565783	-0.061362118	-0.17393832	-0.002835075	-0.14463423	0.05117265	-0.13282338	0.0032753127	0.10881116	-0.011760725	-0.27634457	-0.099669926	-0.21751752	0.077390336
-0.885365	0.6846503	-0.73601943	0.9230375	0.74092066	-0.3982531	0.6342199	0.5137723	-0.6308481	-0.57694745	0.38996875	-0.52750665	0.645229	0.65134066	0.6818557	0.6284953
-0.86465675	0.6619334	-0.730523	0.9831618	0.46104893	-0.10413902	0.5053659	0.40644005	-0.41960812	-0.41799626	0.27057528	-0.31527904	0.5530132	0.33199257	0.35471117	0.58070594
0.19243085	-0.35291013	0.11888401	0.041131403	-0.4183085	0.4667891	-0.030421432	0.47580278	-0.31245655	-0.485161	0.50817525	0.21067327	-0.34505734	-0.39352968	-0.14296825	0.50394815
0.17839415	-0.21429792	0.18674521	0.13050947	-0.3247354	0.51536536	-0.31665435	0.1965915	-0.036559287	-0.30974156	0.30353296	0.52846944	-0.3202753	-0.4347363	-0.16981779	0.30749232
0.4404833	-0.44866043	0.4375931	0.52164304	-0.68946207	0.8559806	-0.5237075	0.28312996	0.43845826	-0.44779804	0.3737556	0.8593366	-0.5734841	-0.82117456	-0.5564398	0.54038125
-0.7731443	0.6146626	-0.1273989	0.85047203	0.18389262	-0.2842766	-0.2954108	-0.26563877	0.3184219	0.41982114	-0.40257633	0.2367468	0.19294883	0.58400285	-0.41651532	-0.35260853
-0.59417707	0.3839067	0.13769947	0.6262082	0.036384996	-0.24307694	-0.40066358	-0.40170798	0.3833702	0.41099203	-0.45564353	0.30939692	0.04450698	0.30742386	-0.45989236	-0.4498052
0.26406887	-0.21447241	0.26239514	-0.32421654	-0.120908916	0.039909467	0.019784968	0.101071544	-0.062360894	-0.14462501	0.21796933	-0.036567096	-0.19042774	-0.13489445	-0.093079776	0.044205535
0.56397015	-0.34763867	0.4282784	-0.076380506	-0.41365087	0.54385656	-0.4535144	-0.0823775	0.2786028	-0.1485274	0.10812397	0.60298187	-0.38945207	-0.52390414	-0.24056225	0.09128118
-0.65071654	0.5033708	0.2143693	0.6398735	0.0023023756	-0.4712968	-0.4180505	-0.4154027	0.45684043	0.5481332	-0.45361623	0.41313642	-0.12084672	0.5599939	-0.554868	-0.5550991
0.41763598	-0.22073792	-0.02876323	-0.45370376	-0.015036679	-0.42461297	0.37245598	0.3114084	-0.3662868	-0.34079874	0.37762097	-0.6129046	-0.20898461	0.24575135	0.15656032	0.32385138
0.50807256	0.100966744	0.00696963	-0.3628115	0.287159	-0.16096683	0.25505638	-0.13453545	0.17193638	-0.2877255	0.07582551	-0.1541236	0.2289582	0.12176928	0.42673463	-0.032316852
-0.25572598	0.5360061	-0.24953029	0.29294378	0.5239402	-0.3793874	0.025832634	-0.33965015	0.3854725	0.20905259	-0.31006134	-0.043496903	0.41121808	0.39376962	0.16546157	-0.29888883
0.31434283	-0.0040920055	0.0363176	-0.18859032	0.07693743	-0.04855481	0.03953383	-0.13405393	0.18215948	-0.08438687	-0.033986818	0.03717413	0.06706082	0.033963818	0.18079197	-0.1164946
-0.07671423	0.3152206	-0.6027304	0.20094231	0.191023	-0.13887052	0.6811062	0.46298406	-0.47153643	-0.73246425	0.54026616	-0.6016183	0.37016773	0.28521782	0.49430102	0.6282261
0.048252553	0.31665477	-0.34089732	0.10384534	0.37728736	-0.101910576	0.2222807	-0.20450453	0.16961822	-0.28196687	-0.049771	-0.062671736	0.42149898	0.24153613	0.44534355	0.036881596
0.3288459	-0.3995129	0.21195793	-0.10186209	-0.5569761	0.44996995	-0.04562427	0.45468745	-0.42147133	-0.44789085	0.486612	0.19624567	-0.44505787	-0.5015198	-0.2840412	0.50165933
-0.27451524	0.40414217	-0.34381256	0.39979708	0.32858986	-0.10052403	0.22258161	0.13360733	-0.17452726	-0.18188488	0.11838054	-0.23733479	0.32258102	0.24022526	0.2520468	0.17754892
0.25610214	-0.44618258	0.44353262	0.62157375	-0.6825086	0.93652004	-0.61303586	0.0128189195	0.53037024	-0.14875415	0.12971361	0.8873636	-0.5084175	-0.7766221	-0.5770422	0.27808875
0.30326313	0.015264213	0.029028954	-0.21928604	0.1417295	-0.061367057	0.07825244	-0.07300726	0.041985516	-0.059853595	0.06890967	-0.10808786	0.044747595	0.035251994	0.17301396	-0.047048327
-0.01861763	-0.030305013	0.21926062	-0.10988902	0.009382726	-0.32788658	-0.13423347	-0.1031427	0.05222042	0.1908709	-0.082942106	-0.031528454	-0.08988806	0.17619275	-0.11887821	-0.18758981
-0.14951873	0.14468631	-0.21228503	0.023461536	0.08897318	-0.3488781	0.37464234	0.33247334	-0.41935888	-0.3551722	0.36969975	-0.57831764	0.007450329	0.2147765	0.24321978	0.40631574
-0.047444932	0.040447176	-0.0032078782	0.28372937	-0.10780776	0.38227677	-0.2174308	-0.14780079	0.1875864	0.009860346	-0.044211157	0.42210993	-0.08788923	-0.26194343	-0.085675396	-0.017564338
-0.4091314	0.16387434	-0.3798788	0.36224324	-0.040460516	0.07314274	0.39782926	0.60590196	-0.65154815	-0.63459057	0.57861066	-0.26649648	-0.04769332	-0.10948698	0.12601797	0.7243323
0.7422809	-0.46456933	0.22580115	-0.83044344	-0.08744284	-0.48428568	0.5482813	0.52878714	-0.5674639	-0.5171347	0.58601975	-0.73500806	-0.230846	0.14897597	0.22532806	0.49796456
0.18189183	-0.08945225	-0.09003347	0.1277303	-0.23279288	0.4393826	0.04215464	0.41432887	-0.28649718	-0.63309073	0.4945821	0.24073976	-0.118271425	-0.40437034	0.0929048	0.5578091
0.37496337	-0.02287611	0.37366238	-0.39979324	0.14465836	-0.15878741	-0.17648402	-0.32902494	0.37374476	0.13581295	-0.14752299	0.13225682	0.02836708	0.10115639	0.14834844	-0.31758177
-0.7017609	0.4072881	0.65011495	0.7169857	-0.23481348	-0.30691203	-0.6085029	-0.5721751	0.5926186	0.6353248	-0.6215065	0.5919357	-0.37174422	0.36867946	-0.7242597	-0.6565342
-0.01673491	0.1574464	-0.15768895	-0.03707559	0.27398363	-0.39291897	0.11008297	-0.10177795	0.10858868	0.025192939	-0.040456332	-0.25949734	0.22957881	0.34019727	0.16943052	-0.106948234
-0.112752266	-0.15360439	0.31696773	-0.10266271	-0.13193353	-0.3186669	-0.18350686	0.088749304	-0.12731168	0.20144665	-0.08282348	-0.20435709	-0.31983253	0.081938736	-0.34794462	-0.086781316
0.09764077	0.33730268	-0.5011852	-0.065458566	0.38890845	-0.33605585	0.4842074	0.19667976	-0.20748007	-0.38135383	0.22334495	-0.52393866	0.40867049	0.36366656	0.44812652	0.30274412
-0.01112541	0.56827044	-0.3055731	0.074916095	0.70035034	-0.5780832	0.26270938	-0.3125194	0.2685325	0.05652075	-0.25861618	-0.27668524	0.5363218	0.5973728	0.48676208	-0.20737283
-0.018248565	0.326676	-0.08783442	0.11615102	0.22302811	-0.04045044	-0.012963527	-0.25911626	0.37661964	0.13375463	-0.22187106	0.09324716	0.24818045	0.124148026	0.15899658	-0.30424905
-0.8103482	0.7215008	0.65004474	0.81863475	0.18133427	-0.5850756	-0.70938206	-0.66108894	0.7448056	0.74342734	-0.75794286	0.69632596	-0.27598086	0.6645161	-0.838497	-0.75517684
-0.24399236	0.09424721	-0.06339065	0.37414095	-0.109935336	0.22491147	-0.061500624	0.04657256	0.011155011	-0.10256142	0.045634083	0.21439898	-0.13618955	-0.17711215	-0.17047647	0.05749063
-0.026445905	0.22070304	0.12848906	-0.082897566	0.1766911	-0.39600903	-0.14717962	-0.26580828	0.2694323	0.2498521	-0.2637293	-0.03674722	0.07203034	0.3565091	-0.038331024	-0.26673615
-0.8737813	0.64634365	-0.7186654	0.8624097	0.41635486	0.14062151	0.52827066	0.68831426	-0.7173463	-0.583146	0.51857114	-0.45787248	0.37391657	0.21682335	0.26555434	0.7321619
0.46442378	-0.5315426	0.5246474	0.39248878	-0.5994368	0.82087874	-0.6333156	-0.0013989926	0.54674035	-0.19775428	0.19575262	0.8245369	-0.54001504	-0.7586359	-0.47354084	0.23698622
0.6987894	-0.5814196	0.67835057	0.37213853	-0.76765555	0.80978525	-0.6840237	0.3067861	0.5105225	-0.24532034	0.40682495	0.82533455	-0.6947084	-0.8355049	-0.6106223	0.40680563
0.8579087	-0.9488754	0.90766996	0.881971	-1.0851085	1.2230881	-0.9441968	0.22199476	0.9820139	-0.15976281	0.437704	1.2213812	-0.8826075	-1.1635892	-1.035368	0.500439
-0.5782854	0.35251218	0.3662461	0.6213582	-0.09530993	-0.3276565	-0.48199108	-0.4509483	0.46420705	0.5420386	-0.47692204	0.48408324	-0.2884221	0.3818184	-0.5433006	-0.4954651
-0.75323206	0.36815125	0.27684036	0.7169208	0.034151275	-0.21443036	-0.540883	-0.42147413	0.4687305	0.54637074	-0.5527528	0.43633115	-0.125833	0.3523976	-0.59967923	-0.5357347
-0.10264845	-0.10168395	0.20988527	-0.0112651335	-0.1636888	0.18373938	-0.21770197	-0.07365173	0.054273274	0.09416734	-0.038736165	0.1542757	-0.2452789	-0.15505187	-0.3167279	-0.090371706
-0.28686714	0.24410053	-0.33264688	0.36008713	0.11754398	3.7559657e-05	0.33607262	0.31241864	-0.3036662	-0.34648332	0.36480457	-0.1601845	0.11056068	0.04693728	0.20619054	0.42481583
-0.53667957	0.31592977	-0.4072702	0.7215931	0.036810927	0.18523422	0.14580019	0.3479598	-0.34229037	-0.26365677	0.24342348	-0.045354594	0.031004762	-0.031349134	-0.026137676	0.39195472
0.5049135	-0.5373665	0.51179546	-0.40369204	-0.56568104	0.40061998	-0.19744709	0.34019327	-0.24513678	-0.3102302	0.46816358	0.24648605	-0.51952577	-0.48295495	-0.2725355	0.369587
0.17652099	0.04386658	0.046959553	-0.10891396	0.03959398	0.041269008	-0.005962304	-0.16025391	0.1585906	-0.056074496	-0.01804617	0.06282721	0.022929415	-0.03492163	0.15916358	-0.066413805
-0.7088632	0.46003914	0.80373085	0.70050716	-0.3797771	-0.30401888	-0.7458813	-0.6653274	0.6879089	0.7348634	-0.6252479	0.77999955	-0.5787536	0.36489812	-0.74319077	-0.7109532
